timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,10.50,970.00
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.80,7.80
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,40.00,55.00
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,55.00,940.00
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.80,4.40
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,13.00,15.50
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,36.00,46.00
2026-02-25T14:06:32.868338600Z,6,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,32.00,55.00
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.56,2.84
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,10.50,13.00
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,9.00,970.00
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.80
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,40.00,55.00
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,60.00,940.00
